id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
knobc001,ANA200004030,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ANA,0,1,0
jeted001,ANA200004030,2,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
oneip001,ANA200004030,3,9,4,3,2,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,ANA,0,1,0
willb002,ANA200004030,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
martt002,ANA200004030,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
leder001,ANA200004030,6,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
posaj001,ANA200004030,7,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
spens001,ANA200004030,8,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
kellb002,ANA200004030,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
bross001,ANA200004030,9,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
knobc001,ANA200004040,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
jeted001,ANA200004040,2,6,5,5,2,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,ANA,0,1,0
oneip001,ANA200004040,3,9,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
willb002,ANA200004040,4,10,5,4,3,1,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
martt002,ANA200004040,5,3,5,3,1,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,ANA,0,1,0
leder001,ANA200004040,6,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
posaj001,ANA200004040,7,2,4,3,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,ANA,0,1,0
spens001,ANA200004040,8,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
kellb002,ANA200004040,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
bellc001,ANA200004040,9,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
knobc001,ANA200004050,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
jeted001,ANA200004050,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
oneip001,ANA200004050,3,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
willb002,ANA200004050,4,10,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
spens001,ANA200004050,5,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
martt002,ANA200004050,6,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,ANA,0,1,0
posaj001,ANA200004050,7,2,4,4,4,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
kellb002,ANA200004050,8,8,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
bellc001,ANA200004050,9,5,3,3,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
leder001,ANA200004050,9,11,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,0,1,0
soria001,ANA200004050,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
jeted001,ANA200008110,1,6,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
posaj001,ANA200008110,2,2,5,4,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
oneip001,ANA200008110,3,9,5,5,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,ANA,0,1,0
willb002,ANA200008110,4,8,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
cansj001,ANA200008110,5,10,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
vizcj001,ANA200008110,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
hillg001,ANA200008110,6,7,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
martt002,ANA200008110,7,3,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
bross001,ANA200008110,8,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
sojol001,ANA200008110,9,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
jeted001,ANA200008120,1,6,5,5,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
posaj001,ANA200008120,2,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
oneip001,ANA200008120,3,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
willb002,ANA200008120,4,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
cansj001,ANA200008120,5,10,4,4,2,0,2,1,1,0,1,0,1,0,0,0,0,1,0,0,0,ANA,0,1,0
hillg001,ANA200008120,6,7,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
justd001,ANA200008120,6,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
martt002,ANA200008120,7,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
bross001,ANA200008120,8,5,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
sojol001,ANA200008120,9,4,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
polol001,ANA200008120,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
vizcj001,ANA200008130,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
jeted001,ANA200008130,2,6,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
oneip001,ANA200008130,3,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
willb002,ANA200008130,4,8,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
justd001,ANA200008130,5,7,4,3,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,ANA,0,1,0
bellc001,ANA200008130,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
martt002,ANA200008130,6,3,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
cansj001,ANA200008130,7,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
polol001,ANA200008130,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
posaj001,ANA200008130,8,2,4,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
bross001,ANA200008130,9,5,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
knobc001,DET200005120,1,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bross001,DET200005120,2,5,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
oneip001,DET200005120,3,9,5,4,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
willb002,DET200005120,4,8,5,4,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,DET,0,1,0
posaj001,DET200005120,5,2,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
martt002,DET200005120,6,3,4,3,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spens001,DET200005120,7,7,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
leyrj001,DET200005120,8,10,3,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
leder001,DET200005120,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bellc001,DET200005120,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
johnl001,DET200005120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
knobc001,DET200005130,1,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
leder001,DET200005130,2,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
oneip001,DET200005130,3,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
willb002,DET200005130,4,8,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,DET,0,1,0
martt002,DET200005130,5,3,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
posaj001,DET200005130,6,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spens001,DET200005130,7,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bross001,DET200005130,8,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bellc001,DET200005130,9,6,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
johnl001,DET200005130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
knobc001,DET200005140,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
leder001,DET200005140,2,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
oneip001,DET200005140,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
willb002,DET200005140,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
martt002,DET200005140,5,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
posaj001,DET200005140,6,2,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spens001,DET200005140,7,7,4,4,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bross001,DET200005140,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bellc001,DET200005140,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
johnl001,DET200005140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
delgw001,DET200005140,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
knobc001,DET200006270,1,4,6,6,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
jeted001,DET200006270,2,6,6,6,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
oneip001,DET200006270,3,9,6,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,DET,0,1,0
willb002,DET200006270,4,8,6,5,2,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,DET,0,1,0
martt002,DET200006270,5,3,6,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spens001,DET200006270,6,7,6,4,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
leder001,DET200006270,7,10,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
posaj001,DET200006270,7,11,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
turnc001,DET200006270,8,2,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,DET,0,1,0
vizcj001,DET200006270,9,5,5,5,2,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
knobc001,DET200006280,1,4,5,5,2,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
jeted001,DET200006280,2,6,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
oneip001,DET200006280,3,9,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
willb002,DET200006280,4,8,4,4,2,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
martt002,DET200006280,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
posaj001,DET200006280,6,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spens001,DET200006280,7,10,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
leder001,DET200006280,8,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bross001,DET200006280,9,5,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
vizcj001,DET200006280,9,12,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
knobc001,DET200006290,1,10,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
jeted001,DET200006290,2,6,5,5,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
oneip001,DET200006290,3,9,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
willb002,DET200006290,4,8,5,4,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,DET,0,1,0
martt002,DET200006290,5,3,5,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,DET,0,1,0
spens001,DET200006290,6,7,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bross001,DET200006290,7,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
turnc001,DET200006290,8,2,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
vizcj001,DET200006290,9,4,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,DET,0,1,0
knobc001,TEX200004170,1,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
jeted001,TEX200004170,2,6,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
oneip001,TEX200004170,3,9,5,4,2,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,TEX,0,1,0
willb002,TEX200004170,4,8,5,4,1,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,TEX,0,1,0
martt002,TEX200004170,5,3,5,5,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
spens001,TEX200004170,6,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
leder001,TEX200004170,6,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
posaj001,TEX200004170,7,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,TEX,0,1,0
kellb002,TEX200004170,8,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
bellc001,TEX200004170,9,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
knobc001,TEX200004180,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
jeted001,TEX200004180,2,6,5,4,2,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,TEX,0,1,0
oneip001,TEX200004180,3,9,5,5,3,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,TEX,0,1,0
willb002,TEX200004180,4,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
martt002,TEX200004180,5,3,5,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
posaj001,TEX200004180,6,2,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
kellb002,TEX200004180,7,7,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TEX,0,1,0
leder001,TEX200004180,7,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
spens001,TEX200004180,8,10,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
soria001,TEX200004180,9,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
johnl001,TEX200004190,1,10,6,6,4,0,2,1,1,3,1,0,0,0,2,0,0,0,0,0,0,TEX,0,1,0
jeted001,TEX200004190,2,6,6,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
oneip001,TEX200004190,3,9,5,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,TEX,0,1,0
willb002,TEX200004190,4,8,5,5,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
martt002,TEX200004190,5,3,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
posaj001,TEX200004190,6,2,5,4,2,1,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,TEX,0,1,0
leder001,TEX200004190,7,7,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
soria001,TEX200004190,8,5,5,5,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
delgw001,TEX200004190,9,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
leyrj001,TEX200004190,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
bellc001,TEX200004190,9,12,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
jeted001,TEX200008140,1,6,5,3,2,1,3,2,0,0,1,0,1,1,0,0,0,0,0,0,0,TEX,0,1,0
posaj001,TEX200008140,2,2,5,3,1,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
oneip001,TEX200008140,3,9,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
bellc001,TEX200008140,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
willb002,TEX200008140,4,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
cansj001,TEX200008140,5,10,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
justd001,TEX200008140,6,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
martt002,TEX200008140,7,3,4,3,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
bross001,TEX200008140,8,5,4,4,2,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
sojol001,TEX200008140,9,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
jeted001,TEX200008150,1,6,6,5,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
sojol001,TEX200008150,2,4,6,5,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,TEX,0,1,0
oneip001,TEX200008150,3,9,5,5,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
polol001,TEX200008150,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
willb002,TEX200008150,4,8,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,0,1,0
bellc001,TEX200008150,4,12,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
cansj001,TEX200008150,5,10,5,3,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
justd001,TEX200008150,6,7,5,5,3,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
posaj001,TEX200008150,7,3,4,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
vizcj001,TEX200008150,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,0,1,0
turnc001,TEX200008150,8,2,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
bross001,TEX200008150,9,5,5,5,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
polol001,TEX200008160,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
jeted001,TEX200008160,2,6,4,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,TEX,0,1,0
oneip001,TEX200008160,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TEX,0,1,0
willb002,TEX200008160,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
justd001,TEX200008160,5,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
martt002,TEX200008160,6,3,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
posaj001,TEX200008160,7,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
bross001,TEX200008160,8,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
vizcj001,TEX200008160,9,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
cansj001,TEX200008160,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
sojol001,TEX200008160,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
vizcj001,MIN200007270,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
jeted001,MIN200007270,2,6,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
oneip001,MIN200007270,3,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
willb002,MIN200007270,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIN,0,1,0
hillg001,MIN200007270,5,10,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
justd001,MIN200007270,6,7,4,3,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
posaj001,MIN200007270,7,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
turnc001,MIN200007270,8,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
bross001,MIN200007270,9,5,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
knobc001,MIN200007280,1,10,6,6,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
jeted001,MIN200007280,2,6,6,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
oneip001,MIN200007280,3,9,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
willb002,MIN200007280,4,8,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
justd001,MIN200007280,5,7,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
martt002,MIN200007280,6,3,5,4,3,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,MIN,0,1,0
delgw001,MIN200007280,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
posaj001,MIN200007280,7,2,5,4,4,1,3,3,0,1,2,0,1,0,0,0,1,0,0,0,0,MIN,0,1,0
bross001,MIN200007280,8,5,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
bellc001,MIN200007280,8,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
hillg001,MIN200007280,8,11,1,1,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
turnc001,MIN200007280,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
vizcj001,MIN200007280,9,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
vizcj001,MIN200007290,1,4,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
jeted001,MIN200007290,2,6,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
oneip001,MIN200007290,3,9,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,MIN,0,1,0
willb002,MIN200007290,4,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
hillg001,MIN200007290,5,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
martt002,MIN200007290,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
posaj001,MIN200007290,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
thomr004,MIN200007290,8,7,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
bellc001,MIN200007290,9,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
knobc001,MIN200007300,1,10,5,3,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
