id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
varij001,BOS200006200,6,2,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lewid001,BOS200006200,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
hatts001,BOS200006200,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
nixot001,BOS200006200,8,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
veraw001,BOS200006200,9,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
offej001,BOS200006210,1,3,5,2,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fryej001,BOS200006210,2,4,5,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,NYA,1,1,0
nixot001,BOS200006210,3,9,5,5,2,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,NYA,1,1,0
garcn001,BOS200006210,4,6,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
everc001,BOS200006210,5,8,5,3,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
stanm002,BOS200006210,6,10,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hatts001,BOS200006210,7,2,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
lewid001,BOS200006210,8,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
daubb001,BOS200006210,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NYA,1,1,0
pridc001,BOS200006210,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alexm001,BOS200006210,9,5,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
offej001,BOS200006220,1,10,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fryej001,BOS200006220,2,4,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
nixot001,BOS200006220,3,9,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
garcn001,BOS200006220,4,6,4,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
everc001,BOS200006220,5,8,4,3,2,1,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,NYA,1,1,0
daubb001,BOS200006220,6,3,4,3,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
varij001,BOS200006220,7,2,4,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,NYA,1,1,0
pridc001,BOS200006220,8,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lewid001,BOS200006220,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alexm001,BOS200006220,9,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
offej001,BOS200006270,1,4,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
fryej001,BOS200006270,2,9,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
daubb001,BOS200006270,3,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alcai001,BOS200006270,3,7,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
garcn001,BOS200006270,4,6,5,5,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
burkm001,BOS200006270,5,10,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
stanm002,BOS200006270,6,3,5,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
hatts001,BOS200006270,7,2,5,4,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
alexm001,BOS200006270,8,5,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
varij001,BOS200006270,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lowed001,BOS200006270,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
florb001,BOS200006270,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
pridc001,BOS200006270,9,8,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lewid001,BOS200006270,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
veraw001,BOS200006270,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
offej001,BOS200006280,1,4,6,4,3,1,1,1,1,3,0,0,0,0,0,1,0,0,0,1,0,BAL,1,1,0
fryej001,BOS200006280,2,9,6,4,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
varij001,BOS200006280,3,2,6,6,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
garcn001,BOS200006280,4,6,6,3,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
burkm001,BOS200006280,5,10,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
pridc001,BOS200006280,5,12,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
stanm002,BOS200006280,6,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
everc001,BOS200006280,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lowed001,BOS200006280,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
schop001,BOS200006280,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
garcr001,BOS200006280,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
florb001,BOS200006280,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
waket001,BOS200006280,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
daubb001,BOS200006280,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alcai001,BOS200006280,7,11,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lewid001,BOS200006280,8,8,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
veraw001,BOS200006280,9,5,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
hatts001,BOS200006280,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alexm001,BOS200006280,9,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
offej001,BOS200006290,1,4,6,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,BAL,1,1,0
fryej001,BOS200006290,2,9,6,5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
everc001,BOS200006290,3,8,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
garcn001,BOS200006290,4,6,5,4,2,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,BAL,1,1,0
burkm001,BOS200006290,5,3,5,2,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
alcai001,BOS200006290,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
hatts001,BOS200006290,6,10,5,4,3,1,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
varij001,BOS200006290,7,2,5,4,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
daubb001,BOS200006290,8,7,5,4,4,0,2,6,0,1,1,0,2,1,0,0,0,0,0,0,0,BAL,1,1,0
veraw001,BOS200006290,9,5,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
offej001,BOS200007070,1,4,5,5,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
fryej001,BOS200007070,2,7,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
everc001,BOS200007070,3,8,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
garcn001,BOS200007070,4,6,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
burkm001,BOS200007070,5,10,4,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
gilkb001,BOS200007070,6,9,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
sprae001,BOS200007070,7,3,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
alexm001,BOS200007070,8,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
daubb001,BOS200007070,8,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hatts001,BOS200007070,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
varij001,BOS200007070,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
offej001,BOS200007080,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
fryej001,BOS200007080,2,9,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
everc001,BOS200007080,3,8,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
garcn001,BOS200007080,4,6,4,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,ATL,1,1,0
burkm001,BOS200007080,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
oleat001,BOS200007080,6,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
varij001,BOS200007080,7,2,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sprae001,BOS200007080,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
daubb001,BOS200007080,9,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
offej001,BOS200007090,1,4,5,5,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
fryej001,BOS200007090,2,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
daubb001,BOS200007090,3,3,5,5,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
garcn001,BOS200007090,4,6,4,3,2,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,ATL,1,1,0
everc001,BOS200007090,5,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
oleat001,BOS200007090,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
burkm001,BOS200007090,7,10,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
varij001,BOS200007090,8,2,4,4,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sprae001,BOS200007090,9,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
offej001,BOS200007130,1,4,5,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NYN,1,1,0
fryej001,BOS200007130,2,9,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
daubb001,BOS200007130,3,3,5,5,2,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
garcn001,BOS200007130,4,6,4,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,NYN,1,1,0
everc001,BOS200007130,5,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
oleat001,BOS200007130,6,7,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
burkm001,BOS200007130,7,10,4,4,1,0,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
varij001,BOS200007130,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sprae001,BOS200007130,9,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
hatts001,BOS200007130,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
alexm001,BOS200007130,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
offej001,BOS200007140,1,3,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
fryej001,BOS200007140,2,4,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
daubb001,BOS200007140,3,10,5,5,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
garcn001,BOS200007140,4,6,5,4,4,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
everc001,BOS200007140,5,8,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NYN,1,1,0
oleat001,BOS200007140,6,7,5,4,3,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sprae001,BOS200007140,7,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
burkm001,BOS200007140,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
alexm001,BOS200007140,7,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
hatts001,BOS200007140,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
varij001,BOS200007140,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
lewid001,BOS200007140,9,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
offej001,BOS200007150,1,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
fryej001,BOS200007150,2,4,4,4,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
varij001,BOS200007150,3,2,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,NYN,1,1,0
garcn001,BOS200007150,4,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NYN,1,1,0
everc001,BOS200007150,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
daubb001,BOS200007150,5,11,4,3,1,0,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0,NYN,1,1,0
oleat001,BOS200007150,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
alcai001,BOS200007150,7,10,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
alexm001,BOS200007150,8,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
lewid001,BOS200007150,9,9,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
offej001,BOS200007160,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
burkm001,BOS200007160,2,10,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
daubb001,BOS200007160,3,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
garcn001,BOS200007160,4,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
everc001,BOS200007160,5,8,4,2,2,2,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
oleat001,BOS200007160,6,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
varij001,BOS200007160,7,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
alexm001,BOS200007160,8,5,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
lewid001,BOS200007160,9,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MON,1,1,0
fryej001,BOS200007170,1,4,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
burkm001,BOS200007170,2,10,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
daubb001,BOS200007170,3,3,5,3,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,MON,1,1,0
garcn001,BOS200007170,4,6,5,3,3,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
everc001,BOS200007170,5,8,5,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
oleat001,BOS200007170,6,7,5,5,2,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
alexm001,BOS200007170,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
hatts001,BOS200007170,8,2,4,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
lewid001,BOS200007170,9,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
offej001,BOS200007180,1,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
fryej001,BOS200007180,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
daubb001,BOS200007180,3,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
garcn001,BOS200007180,4,6,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
oleat001,BOS200007180,5,7,4,4,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
varij001,BOS200007180,6,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
gilkb001,BOS200007180,7,9,3,3,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
sprae001,BOS200007180,8,5,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
alexm001,BOS200007180,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
lewid001,BOS200007180,9,8,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,MON,1,1,0
offej001,BOS200007210,1,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
daubb001,BOS200007210,2,3,5,5,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
everc001,BOS200007210,3,8,5,5,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
garcn001,BOS200007210,4,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
oleat001,BOS200007210,5,7,4,4,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
varij001,BOS200007210,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
sprae001,BOS200007210,7,5,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
hatts001,BOS200007210,8,10,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lewid001,BOS200007210,9,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
offej001,BOS200007220,1,4,5,5,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,CHA,1,1,0
alexm001,BOS200007220,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
daubb001,BOS200007220,2,3,5,4,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
everc001,BOS200007220,3,8,5,3,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,CHA,1,1,0
garcn001,BOS200007220,4,6,4,4,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
oleat001,BOS200007220,5,7,4,4,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
varij001,BOS200007220,6,2,4,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
sprae001,BOS200007220,7,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hatts001,BOS200007220,8,10,4,3,1,1,1,3,1,0,0,0,1,0,0,0,1,0,0,0,0,CHA,1,1,0
lewid001,BOS200007220,9,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lewid001,BOS200007230,1,8,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHA,1,1,0
daubb001,BOS200007230,2,3,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
garcn001,BOS200007230,3,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,CHA,1,1,0
sprae001,BOS200007230,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
oleat001,BOS200007230,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
alcai001,BOS200007230,6,10,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
varij001,BOS200007230,7,2,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
gilkb001,BOS200007230,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
alexm001,BOS200007230,9,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
offej001,BOS200007240,1,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
fryej001,BOS200007240,2,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
gilkb001,BOS200007240,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
garcn001,BOS200007240,4,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
oleat001,BOS200007240,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alcai001,BOS200007240,6,10,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
berrs001,BOS200007240,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
hatts001,BOS200007240,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lewid001,BOS200007240,9,8,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
offej001,BOS200007250,1,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
fryej001,BOS200007250,2,4,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
nixot001,BOS200007250,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
garcn001,BOS200007250,4,6,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
oleat001,BOS200007250,5,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,MIN,1,1,0
daubb001,BOS200007250,6,10,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alcai001,BOS200007250,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
sprae001,BOS200007250,7,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
varij001,BOS200007250,8,2,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lewid001,BOS200007250,9,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
nixot001,BOS200008040,1,9,4,3,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,KCA,1,1,0
lansm001,BOS200008040,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
daubb001,BOS200008040,3,10,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
garcn001,BOS200008040,4,6,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
oleat001,BOS200008040,5,7,4,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,KCA,1,1,0
varij001,BOS200008040,6,2,4,3,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,KCA,1,1,0
sprae001,BOS200008040,7,5,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
alexm001,BOS200008040,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
brogr001,BOS200008040,8,3,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lewid001,BOS200008040,9,8,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,KCA,1,1,0
nixot001,BOS200008050,1,9,5,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,KCA,1,1,0
