id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
diaze002,CLE200005140,9,2,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
loftk001,CLE200005160,1,8,4,3,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
cabrj002,CLE200005160,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
vizqo001,CLE200005160,2,6,5,5,3,0,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,DET,1,1,0
alomr001,CLE200005160,3,4,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ramim002,CLE200005160,4,9,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
thomj002,CLE200005160,5,3,5,4,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
justd001,CLE200005160,6,7,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
frymt001,CLE200005160,7,5,5,5,3,0,2,4,1,1,1,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
sexsr001,CLE200005160,8,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
aloms001,CLE200005160,9,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,DET,1,1,0
alomr001,CLE200005170,1,4,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
vizqo001,CLE200005170,2,6,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
justd001,CLE200005170,3,10,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
ramim002,CLE200005170,4,9,4,3,2,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
frymt001,CLE200005170,5,5,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
sexsr001,CLE200005170,6,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
ramia002,CLE200005170,7,7,4,4,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
aloms001,CLE200005170,8,2,4,4,2,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,DET,1,1,0
cabrj002,CLE200005170,9,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alomr001,CLE200005190,1,4,5,4,3,1,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
vizqo001,CLE200005190,2,6,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
frymt001,CLE200005190,3,5,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ramim002,CLE200005190,4,9,5,4,2,1,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
thomj002,CLE200005190,5,3,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ramia002,CLE200005190,6,10,5,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
aloms001,CLE200005190,7,2,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
sexsr001,CLE200005190,8,7,5,4,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
cabrj002,CLE200005190,9,8,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
loftk001,CLE200005200,1,8,5,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,NYA,1,1,0
vizqo001,CLE200005200,2,6,5,1,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,NYA,1,1,0
alomr001,CLE200005200,3,4,5,4,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
ramim002,CLE200005200,4,9,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
thomj002,CLE200005200,5,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
frymt001,CLE200005200,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sexsr001,CLE200005200,7,7,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
wilse001,CLE200005200,8,10,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cabrj002,CLE200005200,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
diaze002,CLE200005200,9,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
loftk001,CLE200005210,1,8,5,4,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
vizqo001,CLE200005210,2,6,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alomr001,CLE200005210,3,4,5,4,2,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
ramim002,CLE200005210,4,9,4,3,1,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,NYA,1,1,0
thomj002,CLE200005210,5,3,4,3,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,NYA,1,1,0
frymt001,CLE200005210,6,5,4,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sexsr001,CLE200005210,7,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
wilse001,CLE200005210,8,10,4,3,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
diaze002,CLE200005210,9,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
loftk001,CLE200005290,1,8,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
vizqo001,CLE200005290,2,6,5,5,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
alomr001,CLE200005290,3,4,5,4,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,ANA,1,1,0
ramim002,CLE200005290,4,9,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
robed001,CLE200005290,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ramia002,CLE200005290,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
justd001,CLE200005290,5,10,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
frymt001,CLE200005290,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
thomj002,CLE200005290,7,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
sexsr001,CLE200005290,8,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
diaze002,CLE200005290,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
loftk001,CLE200005300,1,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
vizqo001,CLE200005300,2,6,4,4,2,0,1,0,1,1,1,0,0,0,2,0,0,1,0,0,0,ANA,1,1,0
alomr001,CLE200005300,3,4,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
thomj002,CLE200005300,4,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
frymt001,CLE200005300,5,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
justd001,CLE200005300,6,10,4,4,3,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ramia002,CLE200005300,7,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
sexsr001,CLE200005300,8,7,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
aloms001,CLE200005300,9,2,3,2,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,ANA,1,1,0
loftk001,CLE200005310,1,8,5,3,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
vizqo001,CLE200005310,2,6,5,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,ANA,1,1,0
alomr001,CLE200005310,3,4,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
thomj002,CLE200005310,4,3,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
justd001,CLE200005310,5,9,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
frymt001,CLE200005310,6,5,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
branr001,CLE200005310,7,10,4,4,3,0,2,3,0,0,1,0,2,0,0,0,0,0,0,0,0,ANA,1,1,0
ramia002,CLE200005310,8,7,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
aloms001,CLE200005310,9,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
wilse001,CLE200006090,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vizqo001,CLE200006090,2,6,4,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CIN,1,1,0
alomr001,CLE200006090,3,4,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,CIN,1,1,0
justd001,CLE200006090,4,9,4,4,2,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,CIN,1,1,0
frymt001,CLE200006090,5,5,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sexsr001,CLE200006090,6,3,4,4,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,CIN,1,1,0
aloms001,CLE200006090,7,2,4,4,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ramia002,CLE200006090,8,7,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
loftk001,CLE200006090,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
cabrj002,CLE200006090,9,8,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
loftk001,CLE200006100,1,8,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
vizqo001,CLE200006100,2,6,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
alomr001,CLE200006100,3,4,4,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,CIN,1,1,0
justd001,CLE200006100,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
thomj002,CLE200006100,5,3,4,4,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
frymt001,CLE200006100,6,5,4,4,3,0,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,CIN,1,1,0
branr001,CLE200006100,7,10,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CIN,1,1,0
sexsr001,CLE200006100,8,7,4,3,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,CIN,1,1,0
cabrj002,CLE200006100,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
diaze002,CLE200006100,9,2,4,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,CIN,1,1,0
loftk001,CLE200006110,1,8,7,4,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
vizqo001,CLE200006110,2,6,7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CIN,1,1,0
frymt001,CLE200006110,3,5,7,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
justd001,CLE200006110,4,9,7,7,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
sexsr001,CLE200006110,5,3,6,6,2,0,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,CIN,1,1,0
aloms001,CLE200006110,6,2,6,5,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
thomj002,CLE200006110,7,10,6,5,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ramia002,CLE200006110,8,7,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
cabrj002,CLE200006110,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
branr001,CLE200006110,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
alomr001,CLE200006110,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
wilse001,CLE200006110,9,4,6,4,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,1,CIN,1,1,0
loftk001,CLE200006120,1,8,5,5,2,0,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,CHA,1,1,0
vizqo001,CLE200006120,2,6,5,4,2,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
alomr001,CLE200006120,3,4,5,5,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,CHA,1,1,0
justd001,CLE200006120,4,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
thomj002,CLE200006120,5,3,5,3,1,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
frymt001,CLE200006120,6,5,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
wilse001,CLE200006120,6,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cabrj002,CLE200006120,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
branr001,CLE200006120,7,10,5,4,2,1,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,CHA,1,1,0
sexsr001,CLE200006120,8,7,5,4,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
aloms001,CLE200006120,9,2,5,2,1,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
loftk001,CLE200006130,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
vizqo001,CLE200006130,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
alomr001,CLE200006130,3,4,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
justd001,CLE200006130,4,9,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
frymt001,CLE200006130,5,5,5,4,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
sexsr001,CLE200006130,6,7,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
thomj002,CLE200006130,7,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
wilse001,CLE200006130,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cabrj002,CLE200006130,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
branr001,CLE200006130,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
ramia002,CLE200006130,8,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
diaze002,CLE200006130,9,2,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
loftk001,CLE200006140,1,8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
wilse001,CLE200006140,2,6,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
alomr001,CLE200006140,3,4,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cabrj002,CLE200006140,3,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
justd001,CLE200006140,4,9,3,3,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
ramia002,CLE200006140,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
thomj002,CLE200006140,5,3,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
frymt001,CLE200006140,6,5,4,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
branr001,CLE200006140,7,10,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
sexsr001,CLE200006140,8,7,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
aloms001,CLE200006140,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
loftk001,CLE200006230,1,8,5,4,2,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
vizqo001,CLE200006230,2,6,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alomr001,CLE200006230,3,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
thomj002,CLE200006230,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
frymt001,CLE200006230,5,5,4,3,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
justd001,CLE200006230,6,10,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,DET,1,1,0
sexsr001,CLE200006230,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ramia002,CLE200006230,8,9,4,4,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
aloms001,CLE200006230,9,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
cabrj002,CLE200006230,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
loftk001,CLE200006241,1,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wilse001,CLE200006241,2,6,5,4,3,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alomr001,CLE200006241,3,4,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
thomj002,CLE200006241,4,3,4,3,2,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
frymt001,CLE200006241,5,5,4,3,2,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
justd001,CLE200006241,6,9,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sexsr001,CLE200006241,7,7,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
branr001,CLE200006241,8,10,4,3,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,DET,1,1,0
diaze002,CLE200006241,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
loftk001,CLE200006242,1,8,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,DET,1,1,0
vizqo001,CLE200006242,2,6,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
justd001,CLE200006242,3,10,5,4,1,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
thomj002,CLE200006242,4,3,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
frymt001,CLE200006242,5,5,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
aloms001,CLE200006242,6,2,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
wilse001,CLE200006242,7,4,4,4,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
branr001,CLE200006242,8,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sexsr001,CLE200006242,8,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ramia002,CLE200006242,9,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
loftk001,CLE200006250,1,8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
vizqo001,CLE200006250,2,6,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
cabrj002,CLE200006250,2,6,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alomr001,CLE200006250,3,4,4,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,DET,1,1,0
justd001,CLE200006250,4,7,4,2,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
thomj002,CLE200006250,5,3,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
frymt001,CLE200006250,6,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wilse001,CLE200006250,7,10,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
branr001,CLE200006250,8,9,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sexsr001,CLE200006250,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
aloms001,CLE200006250,9,2,4,4,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
cabrj002,CLE200006260,1,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wilse001,CLE200006260,2,6,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alomr001,CLE200006260,3,4,5,5,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
justd001,CLE200006260,4,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
thomj002,CLE200006260,5,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
frymt001,CLE200006260,6,5,4,3,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
sexsr001,CLE200006260,7,7,4,4,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
branr001,CLE200006260,8,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
diaze002,CLE200006260,9,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
loftk001,CLE200006300,1,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
vizqo001,CLE200006300,2,6,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alomr001,CLE200006300,3,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
thomj002,CLE200006300,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
frymt001,CLE200006300,5,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
sexsr001,CLE200006300,6,3,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
leder001,CLE200006300,7,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ramia002,CLE200006300,8,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
aloms001,CLE200006300,9,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alomr001,CLE200007010,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
wilse001,CLE200007010,2,5,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
leder001,CLE200007010,3,9,5,5,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
thomj002,CLE200007010,4,3,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
aloms001,CLE200007010,5,2,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
branr001,CLE200007010,6,10,4,3,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MIN,1,1,0
sexsr001,CLE200007010,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
loftk001,CLE200007010,8,8,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
vizqo001,CLE200007010,9,6,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alomr001,CLE200007020,1,4,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
vizqo001,CLE200007020,2,6,4,4,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
cabrj002,CLE200007020,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
leder001,CLE200007020,3,9,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
thomj002,CLE200007020,4,3,4,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,MIN,1,1,0
sexsr001,CLE200007020,5,7,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
wilse001,CLE200007020,6,5,4,4,2,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
branr001,CLE200007020,7,10,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
