id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
plesd001,ARI200008080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
cabra001,ARI200008080,9,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
womat001,ARI200008090,1,6,4,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,MON,1,1,0
bautd001,ARI200008090,2,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
gonzl001,ARI200008090,3,7,4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
willm003,ARI200008090,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
colbg001,ARI200008090,5,3,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
contj001,ARI200008090,6,9,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
counc001,ARI200008090,7,4,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
stink001,ARI200008090,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
johnr005,ARI200008090,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ryanr001,ARI200008090,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
guzmg001,ARI200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
swing001,ARI200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
womat001,ARI200008180,1,6,5,5,2,0,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
friah001,ARI200008180,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bellj001,ARI200008180,2,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
gonzl001,ARI200008180,3,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
counc001,ARI200008180,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
willm003,ARI200008180,4,5,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
contj001,ARI200008180,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
finls001,ARI200008180,5,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
delld001,ARI200008180,5,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
colbg001,ARI200008180,6,3,4,3,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,1,CHN,1,1,0
durae001,ARI200008180,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
milld002,ARI200008180,7,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bautd001,ARI200008180,8,9,4,4,2,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,CHN,1,1,0
schic002,ARI200008180,9,1,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
womat001,ARI200008190,1,6,5,4,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,CHN,1,1,0
delld001,ARI200008190,2,9,5,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
sprir001,ARI200008190,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
stink001,ARI200008190,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
gonzl001,ARI200008190,3,7,5,5,3,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,CHN,1,1,0
willm003,ARI200008190,4,5,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
friah001,ARI200008190,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
finls001,ARI200008190,5,8,5,3,2,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
durae001,ARI200008190,6,3,5,5,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
milld002,ARI200008190,7,2,5,4,2,1,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
swing001,ARI200008190,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
counc001,ARI200008190,8,4,5,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
andeb002,ARI200008190,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHN,1,1,0
contj001,ARI200008190,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
womat001,ARI200008200,1,6,5,5,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,CHN,1,1,0
bellj001,ARI200008200,2,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
gonzl001,ARI200008200,3,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
willm003,ARI200008200,4,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
finls001,ARI200008200,5,8,4,3,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
colbg001,ARI200008200,6,3,4,4,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
milld002,ARI200008200,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bautd001,ARI200008200,8,9,4,4,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
johnr005,ARI200008200,9,1,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
womat001,ARI200008210,1,6,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bellj001,ARI200008210,2,4,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
kim-b001,ARI200008210,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
cabra001,ARI200008210,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gonzl001,ARI200008210,3,7,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
mantm001,ARI200008210,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
willm003,ARI200008210,4,5,5,3,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
finls001,ARI200008210,5,8,5,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,MIL,1,1,0
colbg001,ARI200008210,6,3,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
milld002,ARI200008210,7,2,4,4,2,0,1,2,1,0,2,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
stink001,ARI200008210,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bautd001,ARI200008210,8,9,3,3,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
swing001,ARI200008210,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
counc001,ARI200008210,8,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
reyna001,ARI200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
sprir001,ARI200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
delld001,ARI200008210,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
morgm001,ARI200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
contj001,ARI200008210,9,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
plesd001,ARI200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
friah001,ARI200008210,9,6,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
womat001,ARI200008220,1,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bellj001,ARI200008220,2,4,4,4,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
morgm001,ARI200008220,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gonzl001,ARI200008220,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
willm003,ARI200008220,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
finls001,ARI200008220,5,8,4,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,MIL,1,1,0
colbg001,ARI200008220,6,3,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
milld002,ARI200008220,7,2,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
contj001,ARI200008220,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bautd001,ARI200008220,8,9,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
guzmg001,ARI200008220,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
delld001,ARI200008220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
plesd001,ARI200008220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
sprir001,ARI200008220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
counc001,ARI200008220,9,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
womat001,ARI200008230,1,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bellj001,ARI200008230,2,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
gonzl001,ARI200008230,3,7,5,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,MIL,1,1,0
willm003,ARI200008230,4,5,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
finls001,ARI200008230,5,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
colbg001,ARI200008230,6,3,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
milld002,ARI200008230,7,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bautd001,ARI200008230,8,9,4,2,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,MIL,1,1,0
schic002,ARI200008230,9,1,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
delld001,ARI200008230,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
kim-b001,ARI200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
friah001,ARI200008230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
mantm001,ARI200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
womat001,ARI200009010,1,6,6,4,2,2,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,FLO,1,1,0
bellj001,ARI200009010,2,4,6,4,3,1,2,3,1,2,0,0,1,0,0,0,0,0,0,1,0,FLO,1,1,0
gonzl001,ARI200009010,3,7,6,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,FLO,1,1,0
colbg001,ARI200009010,4,3,6,6,3,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
finls001,ARI200009010,5,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
willm003,ARI200009010,6,5,5,5,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,FLO,1,1,0
bautd001,ARI200009010,7,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
milld002,ARI200009010,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reyna001,ARI200009010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
plesd001,ARI200009010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
morgm001,ARI200009010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
counc001,ARI200009010,8,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
kim-b001,ARI200009010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
delld001,ARI200009010,8,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
mantm001,ARI200009010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
miesm001,ARI200009010,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
swing001,ARI200009010,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
andeb002,ARI200009010,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
stink001,ARI200009010,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ryanr001,ARI200009010,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
friah001,ARI200009010,9,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
womat001,ARI200009020,1,6,4,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,FLO,1,1,0
counc001,ARI200009020,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
bellj001,ARI200009020,2,4,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FLO,1,1,0
cabra001,ARI200009020,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gonzl001,ARI200009020,3,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
colbg001,ARI200009020,4,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
finls001,ARI200009020,5,8,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
willm003,ARI200009020,6,5,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bautd001,ARI200009020,7,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sprir001,ARI200009020,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ryanr001,ARI200009020,7,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
barar001,ARI200009020,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
milld002,ARI200009020,8,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
holmd001,ARI200009020,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
schic002,ARI200009020,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
swing001,ARI200009020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
delld001,ARI200009020,9,9,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
womat001,ARI200009030,1,6,5,3,2,2,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,FLO,1,1,0
bellj001,ARI200009030,2,4,5,4,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1,FLO,1,1,0
gonzl001,ARI200009030,3,7,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
colbg001,ARI200009030,4,3,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
finls001,ARI200009030,5,8,5,4,3,1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
willm003,ARI200009030,6,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bautd001,ARI200009030,7,9,5,5,2,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,FLO,1,1,0
stink001,ARI200009030,8,2,4,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,FLO,1,1,0
stott001,ARI200009030,9,1,2,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
morgm001,ARI200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
plesd001,ARI200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
delld001,ARI200009030,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
kim-b001,ARI200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ryanr001,ARI200009030,9,11,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FLO,1,1,0
swing001,ARI200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
mantm001,ARI200009030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
womat001,ARI200009110,1,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bellj001,ARI200009110,2,4,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
guzmg001,ARI200009110,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
swing001,ARI200009110,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
delld001,ARI200009110,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
gonzl001,ARI200009110,3,7,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
colbg001,ARI200009110,4,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
finls001,ARI200009110,5,8,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
willm003,ARI200009110,6,5,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
ryanr001,ARI200009110,7,9,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
sprir001,ARI200009110,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
counc001,ARI200009110,7,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
stink001,ARI200009110,8,2,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
friah001,ARI200009110,8,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
reyna001,ARI200009110,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
contj001,ARI200009110,9,9,3,3,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
womat001,ARI200009120,1,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
counc001,ARI200009120,2,5,3,2,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,LAN,1,1,0
bellj001,ARI200009120,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
gonzl001,ARI200009120,3,7,4,2,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,LAN,1,1,0
colbg001,ARI200009120,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
finls001,ARI200009120,5,8,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,LAN,1,1,0
miesm001,ARI200009120,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
willm003,ARI200009120,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
contj001,ARI200009120,6,9,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bautd001,ARI200009120,6,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,LAN,1,1,0
friah001,ARI200009120,7,4,4,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
stink001,ARI200009120,8,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
delld001,ARI200009120,8,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
milld002,ARI200009120,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
schic002,ARI200009120,9,1,3,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
kim-b001,ARI200009120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
ryanr001,ARI200009120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mantm001,ARI200009120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
womat001,ARI200009130,1,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bellj001,ARI200009130,2,4,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
gonzl001,ARI200009130,3,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
colbg001,ARI200009130,4,3,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
delld001,ARI200009130,5,9,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
contj001,ARI200009130,5,9,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
willm003,ARI200009130,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bautd001,ARI200009130,7,8,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
stink001,ARI200009130,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
counc001,ARI200009130,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
andeb002,ARI200009130,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,LAN,1,1,0
mantm001,ARI200009130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
plesd001,ARI200009130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
ryanr001,ARI200009130,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bautd001,ARI200009150,1,8,4,4,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bellj001,ARI200009150,2,4,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
gonzl001,ARI200009150,3,7,4,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
colbg001,ARI200009150,4,3,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
willm003,ARI200009150,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
cabra001,ARI200009150,6,9,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
contj001,ARI200009150,6,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
milld002,ARI200009150,7,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
friah001,ARI200009150,8,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
womat001,ARI200009150,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
johnr005,ARI200009150,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
miesm001,ARI200009150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kim-b001,ARI200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
mantm001,ARI200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
womat001,ARI200009160,1,6,5,3,1,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,ATL,1,1,0
bautd001,ARI200009160,2,8,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
