id,game,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB,opp,loc,regpost,gs
kinnm002,MIN200009150,4,7,3,8,7,57,1,1,4,2,0,1,0,14,11,0,0,0,0,MIN,0,1,1
romej001,MIN200009150,12,7,0,5,5,59,5,0,5,2,0,0,0,18,18,0,0,0,0,MIN,0,1,0
motad001,MIN200009150,8,6,1,3,3,54,1,0,6,0,0,1,0,16,15,0,0,0,0,MIN,0,1,0
millt001,MIN200009150,3,1,0,0,0,12,1,0,0,1,0,0,0,4,4,0,0,0,0,MIN,0,1,0
santj003,MIN200009160,16,6,1,3,3,75,2,0,6,0,0,0,0,20,19,0,0,0,0,MIN,0,1,1
wellb002,MIN200009160,5,3,0,2,2,27,1,1,2,0,0,0,0,8,7,0,0,1,0,MIN,0,1,0
guare001,MIN200009160,2,0,1,1,1,19,1,0,0,0,0,0,0,3,2,0,0,0,0,MIN,0,1,0
hawkl001,MIN200009160,0,0,1,1,1,11,0,0,0,0,0,1,0,1,0,0,0,0,0,MIN,0,1,0
millt001,MIN200009160,2,3,0,0,0,17,0,0,3,0,0,0,0,5,5,0,0,0,0,MIN,0,1,0
cresj001,MIN200009160,2,1,0,0,0,12,0,0,1,0,0,0,0,3,3,0,0,0,0,MIN,0,1,0
radkb001,MIN200009170,27,8,1,0,0,110,4,0,5,3,0,0,0,34,32,0,1,0,0,MIN,0,1,1
maysj001,MIN200009180,16,8,0,1,1,87,4,0,8,0,0,0,0,22,22,0,0,0,0,MIN,0,1,1
wellb002,MIN200009180,7,1,1,0,0,36,1,0,1,0,0,0,0,9,8,0,0,0,0,MIN,0,1,0
guare001,MIN200009180,4,1,0,0,0,24,1,0,1,0,0,0,0,5,5,0,0,0,0,MIN,0,1,0
kinnm002,MIN200009190,17,4,4,4,4,112,1,1,2,1,0,2,0,25,20,0,0,1,0,MIN,0,1,1
cresj001,MIN200009190,7,3,2,1,1,45,2,0,3,0,0,0,0,11,9,0,0,0,0,MIN,0,1,0
motad001,MIN200009190,3,3,0,2,2,17,1,1,0,2,0,0,0,6,6,0,0,0,0,MIN,0,1,0
romej001,MIN200009200,21,5,2,1,1,102,8,0,5,0,0,0,0,27,25,0,0,0,0,MIN,0,1,1
guare001,MIN200009200,4,2,2,2,2,34,2,1,1,0,0,0,0,8,6,0,0,0,0,MIN,0,1,0
hawkl001,MIN200009200,8,2,0,1,1,34,1,0,1,1,0,0,0,9,8,0,1,0,0,MIN,0,1,0
millt001,MIN200009200,3,1,2,2,2,31,2,0,1,0,0,0,0,6,4,0,0,0,0,MIN,0,1,0
santj003,MIN200009210,14,7,3,7,7,103,4,0,6,1,0,0,0,23,19,0,0,1,0,MIN,0,1,1
ryanj001,MIN200009210,7,3,2,1,1,48,3,0,1,2,0,0,1,13,10,0,0,0,0,MIN,0,1,0
millt001,MIN200009210,1,1,1,1,1,11,0,0,1,0,0,0,0,3,2,0,0,0,0,MIN,0,1,0
motad001,MIN200009210,5,0,0,0,0,16,1,0,0,0,0,0,0,5,5,0,0,0,0,MIN,0,1,0
radkb001,MIN200009220,21,9,0,4,3,103,3,1,7,1,0,0,0,31,30,0,1,0,0,MIN,0,1,1
wellb002,MIN200009220,6,1,0,1,1,22,2,1,0,0,0,0,0,7,7,0,0,0,0,MIN,0,1,0
milte001,MIN200009230,18,8,2,5,3,106,4,1,4,3,0,0,0,28,26,0,0,0,0,MIN,0,1,1
hawkl001,MIN200009230,9,0,2,0,0,54,2,0,0,0,0,0,0,11,9,0,0,0,0,MIN,0,1,0
maysj001,MIN200009240,18,10,0,5,4,92,2,0,9,1,0,1,0,27,26,0,1,0,0,MIN,0,1,1
wellb002,MIN200009240,6,1,0,0,0,11,0,0,1,0,0,0,0,6,6,0,0,0,0,MIN,0,1,0
guare001,MIN200009240,6,1,0,0,0,29,3,0,1,0,0,0,0,7,7,0,0,0,0,MIN,0,1,0
milte001,NYA200004240,18,5,2,3,3,116,7,0,5,0,0,1,1,26,22,0,0,1,0,NYA,0,1,1
hawkl001,NYA200004240,2,0,1,0,0,13,1,0,0,0,0,0,0,3,2,0,0,0,0,NYA,0,1,0
millt001,NYA200004240,3,0,1,0,0,17,1,0,0,0,0,0,0,4,3,0,0,0,0,NYA,0,1,0
carrh001,NYA200004240,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,NYA,0,1,0
guare001,NYA200004240,3,0,0,0,0,21,1,0,0,0,0,0,0,3,3,0,0,0,0,NYA,0,1,0
bergs001,NYA200004250,19,4,6,1,1,112,3,0,4,0,0,0,0,27,21,0,0,0,0,NYA,0,1,1
millt001,NYA200004250,5,3,0,0,0,29,2,0,3,0,0,0,0,7,6,0,0,1,0,NYA,0,1,0
carrh001,NYA200004250,3,0,0,0,0,22,3,0,0,0,0,0,0,3,3,0,0,0,0,NYA,0,1,0
maysj001,NYA200004260,19,5,3,2,2,100,3,2,2,1,0,1,0,26,23,0,0,0,0,NYA,0,1,1
redmm002,NYA200004260,2,0,0,0,0,8,1,0,0,0,0,0,0,2,2,0,0,0,0,NYA,0,1,0
wellb002,NYA200004260,3,1,1,0,0,21,0,0,1,0,0,0,0,5,4,0,0,0,0,NYA,0,1,0
radkb001,NYA200009010,18,10,3,4,4,123,2,3,5,2,0,1,0,31,28,0,0,0,0,NYA,0,1,1
millt001,NYA200009010,1,0,0,0,0,9,0,0,0,0,0,0,0,2,2,0,0,0,0,NYA,0,1,0
wellb002,NYA200009010,5,0,0,0,0,16,1,0,0,0,0,0,0,5,5,0,0,0,0,NYA,0,1,0
milte001,NYA200009020,12,7,2,8,6,89,4,2,5,0,0,0,1,22,18,0,0,1,0,NYA,0,1,1
cresj001,NYA200009020,4,1,2,1,1,30,1,0,1,0,0,0,0,6,4,0,0,0,0,NYA,0,1,0
millt001,NYA200009020,0,2,1,3,3,13,0,1,0,1,0,0,0,3,2,0,0,0,0,NYA,0,1,0
carrh001,NYA200009020,2,1,2,1,1,21,0,0,1,0,0,0,0,5,3,0,0,0,0,NYA,0,1,0
hawkl001,NYA200009020,3,0,1,0,0,10,0,0,0,0,0,0,0,3,2,0,0,0,0,NYA,0,1,0
kinnm002,NYA200009030,18,2,5,1,1,105,4,1,1,0,0,0,0,24,19,0,0,0,0,NYA,0,1,1
wellb002,NYA200009030,3,0,0,0,0,9,0,0,0,0,0,0,0,3,3,0,0,0,0,NYA,0,1,0
guare001,NYA200009030,7,1,2,0,0,45,3,0,1,0,0,0,0,9,7,0,0,0,0,NYA,0,1,0
hawkl001,NYA200009030,2,2,0,0,0,13,1,0,2,0,0,0,0,4,4,0,0,0,0,NYA,0,1,0
romej001,BAL200007310,14,6,2,5,5,89,4,1,4,1,0,0,0,21,19,0,0,0,0,BAL,0,1,1
carrh001,BAL200007310,5,2,0,1,0,32,3,0,1,1,0,1,0,8,8,0,0,0,0,BAL,0,1,0
millt001,BAL200007310,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,BAL,0,1,0
ryanj001,BAL200007310,4,1,0,0,0,19,0,0,1,0,0,0,0,4,4,0,0,0,0,BAL,0,1,0
redmm002,BAL200008010,12,7,4,7,7,95,1,3,3,1,0,0,0,22,18,0,0,0,0,BAL,0,1,1
wellb002,BAL200008010,3,0,0,0,0,7,2,0,0,0,0,0,0,3,3,0,0,0,0,BAL,0,1,0
hawkl001,BAL200008010,3,1,1,0,0,19,0,0,1,0,0,0,0,5,4,0,0,0,0,BAL,0,1,0
guare001,BAL200008010,3,1,0,0,0,13,1,0,1,0,0,0,0,4,4,0,0,0,0,BAL,0,1,0
santj003,BAL200008010,3,4,0,3,2,20,1,0,3,1,0,0,0,7,7,0,0,0,0,BAL,0,1,0
radkb001,BAL200008020,15,8,4,4,4,90,3,0,5,1,2,0,0,26,22,0,0,0,0,BAL,0,1,1
carrh001,BAL200008020,3,1,1,0,0,18,0,0,1,0,0,0,0,5,4,0,0,0,0,BAL,0,1,0
guare001,BAL200008020,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0,BAL,0,1,0
wellb002,BAL200008020,1,2,1,2,2,25,0,0,0,2,0,0,0,4,3,0,0,0,0,BAL,0,1,0
hawkl001,BAL200008020,5,1,0,0,0,16,1,0,1,0,0,0,0,5,5,0,0,0,0,BAL,0,1,0
maysj001,BOS200004110,4,4,4,8,7,45,0,1,1,2,0,0,0,12,7,0,0,1,0,BOS,0,1,1
redmm002,BOS200004110,12,7,2,5,4,80,3,1,6,0,0,0,0,22,20,0,0,0,0,BOS,0,1,0
wellb002,BOS200004110,2,2,1,0,0,17,2,0,1,1,0,0,0,5,4,0,0,0,0,BOS,0,1,0
guare001,BOS200004110,3,2,0,0,0,15,0,0,1,1,0,0,1,6,5,0,0,0,0,BOS,0,1,0
millt001,BOS200004110,3,1,0,0,0,10,0,0,1,0,0,0,0,4,4,0,0,0,0,BOS,0,1,0
santj003,BOS200004120,11,10,1,7,7,93,2,0,7,3,0,0,0,21,19,0,0,1,0,BOS,0,1,1
carrh001,BOS200004120,13,0,2,0,0,49,2,0,0,0,0,0,0,16,14,0,0,0,0,BOS,0,1,0
radkb001,BOS200004130,20,6,2,3,3,113,4,1,3,2,0,0,0,28,24,0,1,1,0,BOS,0,1,1
millt001,BOS200004130,1,0,1,0,0,8,1,0,0,0,0,0,0,2,1,0,0,0,0,BOS,0,1,0
wellb002,BOS200004130,2,1,1,1,0,15,0,0,1,0,0,0,0,4,3,0,0,0,0,BOS,0,1,0
guare001,BOS200004130,1,0,2,0,0,16,1,0,0,0,0,0,0,3,1,0,0,0,0,BOS,0,1,0
milte001,BOS200007240,24,4,1,0,0,111,8,0,3,1,0,0,0,29,28,0,0,0,0,BOS,0,1,1
wellb002,BOS200007240,1,1,0,1,1,7,0,0,0,1,0,0,0,2,2,0,0,0,0,BOS,0,1,0
guare001,BOS200007240,2,1,0,1,1,14,1,1,0,0,0,0,0,3,3,0,0,0,0,BOS,0,1,0
maysj001,BOS200007250,21,7,1,2,2,109,7,0,6,1,0,1,0,28,27,0,0,0,0,BOS,0,1,1
carrh001,BOS200007250,3,1,0,0,0,12,0,0,1,0,0,0,0,3,3,0,0,0,0,BOS,0,1,0
guare001,BOS200007250,3,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,BOS,0,1,0
milte001,BOS200009070,10,8,1,6,6,72,4,2,4,2,0,0,0,19,18,0,0,0,0,BOS,0,1,1
cresj001,BOS200009070,5,4,1,3,2,27,0,0,3,1,0,0,0,9,8,0,0,0,0,BOS,0,1,0
millt001,BOS200009070,6,3,0,1,0,29,3,0,1,2,0,0,0,9,9,0,0,0,0,BOS,0,1,0
guare001,BOS200009070,3,1,0,1,1,14,0,1,0,0,0,0,0,4,4,0,0,0,0,BOS,0,1,0
maysj001,CHA200005120,23,9,3,3,2,115,3,0,6,3,0,0,0,34,31,0,0,0,1,CHA,0,1,1
millt001,CHA200005120,4,0,0,0,0,20,1,0,0,0,0,0,0,4,4,0,0,0,0,CHA,0,1,0
carrh001,CHA200005120,3,0,0,0,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0,CHA,0,1,0
redmm002,CHA200005130,19,6,3,2,2,98,7,2,4,0,0,0,0,27,24,0,0,0,0,CHA,0,1,1
hawkl001,CHA200005130,5,0,0,0,0,23,2,0,0,0,0,0,0,5,5,0,0,0,0,CHA,0,1,0
guare001,CHA200005130,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,CHA,0,1,0
wellb002,CHA200005130,1,2,0,2,2,10,1,1,1,0,0,0,0,3,3,0,0,0,0,CHA,0,1,0
radkb001,CHA200005140,19,9,1,4,4,114,3,0,7,2,0,0,0,29,27,0,1,0,0,CHA,0,1,1
carrh001,CHA200005140,3,1,1,1,1,24,1,0,1,0,0,0,1,5,3,0,0,0,0,CHA,0,1,0
millt001,CHA200005140,2,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,CHA,0,1,0
maysj001,CHA200006270,22,8,2,3,3,130,2,0,4,4,0,2,0,31,27,0,1,1,0,CHA,0,1,1
hawkl001,CHA200006270,3,1,2,1,1,30,1,0,1,0,0,1,0,6,4,0,0,0,0,CHA,0,1,0
guare001,CHA200006270,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,CHA,0,1,0
wellb002,CHA200006270,1,0,1,0,0,18,0,0,0,0,0,0,0,2,1,0,0,0,0,CHA,0,1,0
lincm001,CHA200006280,9,8,1,6,6,63,3,3,4,1,0,0,0,17,16,0,0,0,0,CHA,0,1,1
ryanj001,CHA200006280,12,6,0,1,1,60,3,0,6,0,0,0,0,18,18,0,0,0,0,CHA,0,1,0
carrh001,CHA200006280,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0,CHA,0,1,0
milte001,CHA200006290,21,5,2,1,1,116,6,0,5,0,0,0,0,28,26,0,0,0,0,CHA,0,1,1
wellb002,CHA200006290,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0,CHA,0,1,0
millt001,CHA200006290,3,1,1,0,0,20,2,0,1,0,0,0,0,5,4,0,0,0,0,CHA,0,1,0
