id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
barkg001,SDN200006090,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
melum001,SDN200006090,8,2,4,3,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
doteo001,SDN200006090,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,0,1,0
valdm001,SDN200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
miesm001,SDN200006090,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
powej001,SDN200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
wagnb001,SDN200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
spieb001,SDN200006100,1,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
biggc001,SDN200006100,2,4,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
lugoj001,SDN200006100,2,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
bagwj001,SDN200006100,3,3,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
euset001,SDN200006100,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
camik001,SDN200006100,4,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
perey001,SDN200006100,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
bogat001,SDN200006100,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
aloum001,SDN200006100,5,7,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
barkg001,SDN200006100,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
hidar001,SDN200006100,6,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
berkl001,SDN200006100,7,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
melum001,SDN200006100,8,2,4,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,SDN,0,1,0
elars001,SDN200006100,9,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
slusj001,SDN200006100,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
miesm001,SDN200006100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
henrd002,SDN200006100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
wardd002,SDN200006100,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
spieb001,SDN200006110,1,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
biggc001,SDN200006110,2,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
bagwj001,SDN200006110,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
camik001,SDN200006110,4,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SDN,0,1,0
berkl001,SDN200006110,5,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
valdm001,SDN200006110,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
powej001,SDN200006110,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
wardd002,SDN200006110,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
euset001,SDN200006110,7,2,4,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
barkg001,SDN200006110,8,8,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
melum001,SDN200006110,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
limaj001,SDN200006110,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,SDN,0,1,0
hidar001,SDN200006110,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
spieb001,ATL200007280,1,5,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
biggc001,ATL200007280,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
bagwj001,ATL200007280,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
berkl001,ATL200007280,4,9,4,3,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,ATL,0,1,0
aloum001,ATL200007280,5,7,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,ATL,0,1,0
hidar001,ATL200007280,6,8,4,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
melum001,ATL200007280,7,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
lugoj001,ATL200007280,8,6,4,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
millw001,ATL200007280,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
slusj001,ATL200007280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
miesm001,ATL200007280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
henrd002,ATL200007280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
trubc001,ATL200007280,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
lugoj001,ATL200007290,1,6,5,5,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
biggc001,ATL200007290,2,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
bogat001,ATL200007290,2,11,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
bagwj001,ATL200007290,3,3,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
barkg001,ATL200007290,3,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
berkl001,ATL200007290,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
aloum001,ATL200007290,5,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
miesm001,ATL200007290,5,7,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
hidar001,ATL200007290,6,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ATL,0,1,0
euset001,ATL200007290,7,2,4,4,3,0,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,ATL,0,1,0
trubc001,ATL200007290,8,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
reyns001,ATL200007290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
wardd002,ATL200007290,9,11,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,ATL,0,1,0
greej001,ATL200007290,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
franw001,ATL200007290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
spieb001,ATL200007290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
valdm001,ATL200007290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
doteo001,ATL200007290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
melum001,ATL200007290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
lugoj001,ATL200007300,1,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
biggc001,ATL200007300,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
bagwj001,ATL200007300,3,3,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
hidar001,ATL200007300,4,8,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
aloum001,ATL200007300,5,7,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
berkl001,ATL200007300,6,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
melum001,ATL200007300,7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
euset001,ATL200007300,7,2,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
trubc001,ATL200007300,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
holtc001,ATL200007300,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
miesm001,ATL200007300,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
henrd002,ATL200007300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
barkg001,ATL200007300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
slusj001,ATL200007300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
spieb001,ATL200007300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,0,1,0
lugoj001,DET200007130,1,6,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
biggc001,DET200007130,2,4,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,DET,0,1,0
bagwj001,DET200007130,3,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
berkl001,DET200007130,4,9,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
aloum001,DET200007130,5,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
hidar001,DET200007130,6,8,4,4,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,DET,0,1,0
melum001,DET200007130,7,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
wardd002,DET200007130,8,10,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
trubc001,DET200007130,9,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spieb001,DET200007140,1,5,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
biggc001,DET200007140,2,4,5,5,3,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,DET,0,1,0
bagwj001,DET200007140,3,3,5,2,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,DET,0,1,0
berkl001,DET200007140,4,9,5,5,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
barkg001,DET200007140,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
aloum001,DET200007140,5,7,5,4,2,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,DET,0,1,0
hidar001,DET200007140,6,8,5,5,3,0,3,2,2,2,0,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
melum001,DET200007140,7,2,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
wardd002,DET200007140,8,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
lugoj001,DET200007140,9,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bogat001,DET200007140,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spieb001,DET200007150,1,5,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
biggc001,DET200007150,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
trubc001,DET200007150,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
bagwj001,DET200007150,3,10,5,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
berkl001,DET200007150,4,9,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
aloum001,DET200007150,5,7,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
barkg001,DET200007150,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
hidar001,DET200007150,6,8,4,3,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,DET,0,1,0
wardd002,DET200007150,7,3,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
euset001,DET200007150,8,2,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
bogat001,DET200007150,9,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
biggc001,MIL200004280,1,4,5,3,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ceder001,MIL200004280,2,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bagwj001,MIL200004280,3,3,5,3,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
camik001,MIL200004280,4,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,MIL,0,1,0
wardd002,MIL200004280,5,7,5,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
hidar001,MIL200004280,6,9,5,3,2,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
melum001,MIL200004280,7,2,5,2,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,MIL,0,1,0
bogat001,MIL200004280,8,6,5,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,MIL,0,1,0
holtc001,MIL200004280,9,1,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,MIL,0,1,0
biggc001,MIL200004290,1,4,5,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,MIL,0,1,0
johnr006,MIL200004290,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ceder001,MIL200004290,2,8,6,3,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,MIL,0,1,0
bagwj001,MIL200004290,3,3,6,4,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
camik001,MIL200004290,4,5,5,3,1,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wardd002,MIL200004290,5,7,5,4,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
hidar001,MIL200004290,6,9,5,4,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
melum001,MIL200004290,7,2,5,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,MIL,0,1,0
bogat001,MIL200004290,8,6,5,3,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,MIL,0,1,0
elars001,MIL200004290,9,1,3,3,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
maddm002,MIL200004290,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
powej001,MIL200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
miesm001,MIL200004290,9,11,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,MIL,0,1,0
cabrj001,MIL200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
biggc001,MIL200004300,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ceder001,MIL200004300,2,8,5,3,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,MIL,0,1,0
bagwj001,MIL200004300,3,3,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
camik001,MIL200004300,4,5,5,2,1,3,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,MIL,0,1,0
miesm001,MIL200004300,5,7,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
berkl001,MIL200004300,5,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
hidar001,MIL200004300,6,9,4,3,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,MIL,0,1,0
euset001,MIL200004300,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bogat001,MIL200004300,8,6,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
reyns001,MIL200004300,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,MIL,0,1,0
perey001,MIL200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wardd002,MIL200004300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
henrd002,MIL200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
biggc001,MIL200005010,1,4,5,4,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,MIL,0,1,0
ceder001,MIL200005010,2,8,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bagwj001,MIL200005010,3,3,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
camik001,MIL200005010,4,5,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wardd002,MIL200005010,5,7,3,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
lugoj001,MIL200005010,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
spieb001,MIL200005010,5,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
hidar001,MIL200005010,6,9,5,3,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,MIL,0,1,0
melum001,MIL200005010,7,2,5,4,2,1,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0,MIL,0,1,0
bogat001,MIL200005010,8,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
doteo001,MIL200005010,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,MIL,0,1,0
johnr006,MIL200005010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
maddm002,MIL200005010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
berkl001,MIL200005010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
powej001,MIL200005010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
miesm001,MIL200005010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wagnb001,MIL200005010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ceder001,MIL200005160,1,9,8,7,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,MIL,0,1,0
biggc001,MIL200005160,2,4,7,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bagwj001,MIL200005160,3,3,7,7,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
camik001,MIL200005160,4,5,7,7,5,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
aloum001,MIL200005160,5,7,7,7,2,0,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
hidar001,MIL200005160,6,8,7,4,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,MIL,0,1,0
melum001,MIL200005160,7,2,6,5,2,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,MIL,0,1,0
cabrj001,MIL200005160,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
powej001,MIL200005160,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
holtc001,MIL200005160,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bogat001,MIL200005160,8,6,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
wardd002,MIL200005160,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
johnr006,MIL200005160,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
reyns001,MIL200005160,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
spieb001,MIL200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
maddm002,MIL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
henrd002,MIL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
miesm001,MIL200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
perey001,MIL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
slusj001,MIL200005160,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wagnb001,MIL200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
euset001,MIL200005160,9,11,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
ceder001,MIL200005221,1,9,6,5,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,MIL,0,1,0
biggc001,MIL200005221,2,4,6,3,3,0,1,2,0,3,0,0,0,1,0,0,0,0,0,1,1,MIL,0,1,0
bagwj001,MIL200005221,3,3,6,6,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
camik001,MIL200005221,4,5,6,5,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,MIL,0,1,0
hidar001,MIL200005221,5,8,6,5,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
wardd002,MIL200005221,6,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bogat001,MIL200005221,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
euset001,MIL200005221,7,2,5,4,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
spieb001,MIL200005221,8,6,5,4,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
reyns001,MIL200005221,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
aloum001,MIL200005221,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
henrd002,MIL200005221,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
cabrj001,MIL200005221,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wagnb001,MIL200005221,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
slusj001,MIL200005221,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
biggc001,MIL200005222,1,4,5,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
melum001,MIL200005222,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bagwj001,MIL200005222,3,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
camik001,MIL200005222,4,5,4,4,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
aloum001,MIL200005222,5,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wardd002,MIL200005222,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
hidar001,MIL200005222,7,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
bogat001,MIL200005222,8,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
grosk002,MIL200005222,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
johnr006,MIL200005222,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
slusj001,MIL200005222,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
miesm001,MIL200005222,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
