id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
reedr002,NYN200008300,9,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
harrl001,NYN200008300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
wendt001,NYN200008300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benia001,NYN200008300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
agbab001,NYN200009080,1,7,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
belld001,NYN200009080,2,9,5,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,PHI,1,1,0
alfoe001,NYN200009080,3,4,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
piazm001,NYN200009080,4,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
zeilt001,NYN200009080,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ventr001,NYN200009080,6,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
peret004,NYN200009080,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
velaj001,NYN200009080,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
paytj001,NYN200009080,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bordm001,NYN200009080,8,6,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hampm001,NYN200009080,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
whitr002,NYN200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
harrl001,NYN200009080,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
peret004,NYN200009090,1,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
mcewj001,NYN200009090,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
mahop001,NYN200009090,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
benia001,NYN200009090,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
joneb004,NYN200009090,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
belld001,NYN200009090,2,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,PHI,1,1,0
alfoe001,NYN200009090,3,4,4,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
piazm001,NYN200009090,4,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ventr001,NYN200009090,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
zeilt001,NYN200009090,6,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
hamid001,NYN200009090,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
agbab001,NYN200009090,7,11,2,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
bordm001,NYN200009090,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ruscg001,NYN200009090,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
franm001,NYN200009090,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
wendt001,NYN200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
cookd001,NYN200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
harrl001,NYN200009090,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
paytj001,NYN200009090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
mcewj001,NYN200009100,1,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
belld001,NYN200009100,2,9,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
alfoe001,NYN200009100,3,4,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
piazm001,NYN200009100,4,2,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,PHI,1,1,0
agbab001,NYN200009100,5,7,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
peret004,NYN200009100,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
zeilt001,NYN200009100,6,3,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
paytj001,NYN200009100,7,8,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bordm001,NYN200009100,8,6,4,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,PHI,1,1,0
leita001,NYN200009100,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
agbab001,NYN200009110,1,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
belld001,NYN200009110,2,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
alfoe001,NYN200009110,3,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
piazm001,NYN200009110,4,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
franm001,NYN200009110,5,5,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
zeilt001,NYN200009110,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
joneb004,NYN200009110,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
rodrr004,NYN200009110,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hamid001,NYN200009110,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
paytj001,NYN200009110,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bordm001,NYN200009110,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
peret004,NYN200009110,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
reedr002,NYN200009110,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
harrl001,NYN200009110,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
agbab001,NYN200009120,1,7,5,5,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
belld001,NYN200009120,2,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
alfoe001,NYN200009120,3,4,5,4,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
velaj001,NYN200009120,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
ventr001,NYN200009120,4,5,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
zeilt001,NYN200009120,5,3,5,4,2,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,MIL,1,1,0
paytj001,NYN200009120,6,8,5,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
pratt001,NYN200009120,7,2,4,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
abbok002,NYN200009120,8,6,4,4,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
joneb003,NYN200009120,9,1,4,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,MIL,1,1,0
mahop001,NYN200009120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
franj001,NYN200009120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
harrl001,NYN200009130,1,9,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,MIL,1,1,0
franj001,NYN200009130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
tramb001,NYN200009130,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
paytj001,NYN200009130,2,8,5,5,3,0,2,3,1,1,1,0,1,0,0,0,0,0,0,0,0,MIL,1,1,0
alfoe001,NYN200009130,3,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
piazm001,NYN200009130,4,2,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
ventr001,NYN200009130,5,5,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
peret004,NYN200009130,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
agbab001,NYN200009130,6,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
benia001,NYN200009130,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
franm001,NYN200009130,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
bordm001,NYN200009130,8,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hampm001,NYN200009130,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hamid001,NYN200009130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
mcewj001,NYN200009130,9,9,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
hamid001,NYN200009260,1,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
pratt001,NYN200009260,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
belld001,NYN200009260,2,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
alfoe001,NYN200009260,3,4,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
piazm001,NYN200009260,4,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ventr001,NYN200009260,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
zeilt001,NYN200009260,6,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
wendt001,NYN200009260,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
mahop001,NYN200009260,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tramb001,NYN200009260,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
paytj001,NYN200009260,7,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bordm001,NYN200009260,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
leita001,NYN200009260,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
whitr002,NYN200009260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
franm001,NYN200009260,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tocaj001,NYN200009260,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
peret004,NYN200009270,1,7,5,5,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
belld001,NYN200009270,2,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hamid001,NYN200009270,2,11,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
alfoe001,NYN200009270,3,4,4,3,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
piazm001,NYN200009270,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
ventr001,NYN200009270,5,5,4,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
zeilt001,NYN200009270,6,3,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
paytj001,NYN200009270,7,8,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bordm001,NYN200009270,8,6,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
reedr002,NYN200009270,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
harrl001,NYN200009270,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
benia001,NYN200009270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
peret004,NYN200009280,1,9,5,3,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hamid001,NYN200009280,2,7,3,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tramb001,NYN200009280,2,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
alfoe001,NYN200009280,3,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
velaj001,NYN200009280,3,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
paytj001,NYN200009280,4,8,5,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
harrl001,NYN200009280,5,3,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
pratt001,NYN200009280,6,2,4,4,3,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
franm001,NYN200009280,7,5,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
abbok002,NYN200009280,8,6,4,4,1,0,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
joneb003,NYN200009280,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tocaj001,NYN200009280,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
joneb004,NYN200009280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
peret004,NYN200009290,1,9,5,5,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
hamid001,NYN200009290,2,7,3,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tramb001,NYN200009290,2,12,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
alfoe001,NYN200009290,3,4,3,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
velaj001,NYN200009290,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
piazm001,NYN200009290,4,2,3,2,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
wilsv001,NYN200009290,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ventr001,NYN200009290,5,5,2,2,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
mcewj001,NYN200009290,5,5,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
zeilt001,NYN200009290,6,3,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
franm001,NYN200009290,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
paytj001,NYN200009290,7,8,4,4,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
rodrr004,NYN200009290,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
camme001,NYN200009290,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bordm001,NYN200009290,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
abbok002,NYN200009290,8,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
hampm001,NYN200009290,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
harrl001,NYN200009290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
cookd001,NYN200009290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
franj001,NYN200009290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
robeg001,NYN200009290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tocaj001,NYN200009290,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
peret004,NYN200009300,1,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
hamid001,NYN200009300,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tramb001,NYN200009300,1,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
belld001,NYN200009300,2,9,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
mahop001,NYN200009300,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
whitr002,NYN200009300,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
wendt001,NYN200009300,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
harrl001,NYN200009300,2,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
benia001,NYN200009300,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
alfoe001,NYN200009300,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
mcewj001,NYN200009300,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,MON,1,1,0
piazm001,NYN200009300,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
pratt001,NYN200009300,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,MON,1,1,0
ventr001,NYN200009300,5,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
tocaj001,NYN200009300,5,3,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
zeilt001,NYN200009300,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
velaj001,NYN200009300,6,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
paytj001,NYN200009300,7,8,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bordm001,NYN200009300,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
abbok002,NYN200009300,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ruscg001,NYN200009300,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
franm001,NYN200009300,9,11,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
agbab001,NYN200010010,1,7,6,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
belld001,NYN200010010,2,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
franj001,NYN200010010,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
pratt001,NYN200010010,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
joneb004,NYN200010010,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
whitr002,NYN200010010,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
mahop001,NYN200010010,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
alfoe001,NYN200010010,3,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
harrl001,NYN200010010,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
velaj001,NYN200010010,3,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
piazm001,NYN200010010,4,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
wilsv001,NYN200010010,4,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ventr001,NYN200010010,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
franm001,NYN200010010,5,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
zeilt001,NYN200010010,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
abbok002,NYN200010010,6,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
paytj001,NYN200010010,7,8,2,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
hamid001,NYN200010010,7,11,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bordm001,NYN200010010,8,6,2,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
mcewj001,NYN200010010,8,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
reedr002,NYN200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tocaj001,NYN200010010,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
robeg001,NYN200010010,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MON,1,1,0
cookd001,NYN200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tramb001,NYN200010010,9,11,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
moram002,TOR200007160,1,6,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
belld001,TOR200007160,2,9,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
alfoe001,TOR200007160,3,4,5,5,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
piazm001,TOR200007160,4,10,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
zeilt001,TOR200007160,5,3,5,5,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,TOR,0,1,0
paytj001,TOR200007160,6,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
agbab001,TOR200007160,7,7,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
franm001,TOR200007160,8,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
pratt001,TOR200007160,9,2,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,TOR,0,1,0
harrl001,TOR200007170,1,5,5,4,3,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,TOR,0,1,0
agbab001,TOR200007170,1,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
lambd001,TOR200007170,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
belld001,TOR200007170,2,9,6,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
alfoe001,TOR200007170,3,4,6,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
piazm001,TOR200007170,4,10,6,6,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
zeilt001,TOR200007170,5,3,6,5,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,TOR,0,1,0
paytj001,TOR200007170,6,8,6,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
pratt001,TOR200007170,7,2,6,4,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TOR,0,1,0
mcewj001,TOR200007170,8,7,5,5,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,TOR,0,1,0
moram002,TOR200007170,9,6,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
harrl001,TOR200007180,1,5,5,4,2,1,3,2,1,0,1,0,1,0,1,0,0,0,0,0,0,TOR,0,1,0
