id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
taube001,CIN200005050,5,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,SLN,1,1,0
bichd001,CIN200005050,6,9,3,3,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
wills002,CIN200005050,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
boona001,CIN200005050,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
castj004,CIN200005050,8,6,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
villr001,CIN200005050,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
tuckm001,CIN200005050,9,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
reesp001,CIN200005060,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
cases001,CIN200005060,2,3,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
grifk002,CIN200005060,3,8,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
yound001,CIN200005060,4,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
taube001,CIN200005060,5,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bichd001,CIN200005060,6,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
boona001,CIN200005060,7,5,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
castj004,CIN200005060,8,6,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
tuckm001,CIN200005060,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
bellr003,CIN200005060,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrh001,CIN200005060,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reyed001,CIN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gravd001,CIN200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ochoa001,CIN200005060,9,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
reesp001,CIN200005070,1,4,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
ochoa001,CIN200005070,2,7,4,3,1,1,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
grifk002,CIN200005070,3,8,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
yound001,CIN200005070,4,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
bichd001,CIN200005070,5,9,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
wills002,CIN200005070,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
boona001,CIN200005070,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
santb001,CIN200005070,7,2,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
dawkt001,CIN200005070,8,6,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
neagd001,CIN200005070,9,1,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrh001,CIN200005070,9,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SLN,1,1,0
sulls001,CIN200005070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
tuckm001,CIN200005070,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reesp001,CIN200005090,1,4,5,3,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,SDN,1,1,0
cases001,CIN200005090,2,3,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grifk002,CIN200005090,3,8,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
bichd001,CIN200005090,4,9,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,SDN,1,1,0
taube001,CIN200005090,5,2,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tuckm001,CIN200005090,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
boona001,CIN200005090,7,5,4,4,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
dawkt001,CIN200005090,8,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
morrh001,CIN200005090,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
castj004,CIN200005090,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
parrs001,CIN200005090,9,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SDN,1,1,0
ochoa001,CIN200005090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
wills002,CIN200005090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
gravd001,CIN200005090,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reesp001,CIN200005100,1,4,4,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ochoa001,CIN200005100,2,7,4,4,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grifk002,CIN200005100,3,8,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bichd001,CIN200005100,4,9,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,SDN,1,1,0
tuckm001,CIN200005100,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cases001,CIN200005100,5,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
boona001,CIN200005100,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
santb001,CIN200005100,7,2,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
castj004,CIN200005100,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
villr001,CIN200005100,9,1,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sulls001,CIN200005100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reyed001,CIN200005100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
morrh001,CIN200005100,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
wills002,CIN200005100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reesp001,CIN200005110,1,4,5,4,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,SDN,1,1,0
yound001,CIN200005110,2,7,5,4,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,SDN,1,1,0
gravd001,CIN200005110,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grifk002,CIN200005110,3,8,5,4,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
taube001,CIN200005110,4,2,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bichd001,CIN200005110,5,9,5,3,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
cases001,CIN200005110,6,3,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
boona001,CIN200005110,7,5,5,5,3,0,2,3,0,2,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
castj004,CIN200005110,8,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bellr003,CIN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
morrh001,CIN200005110,9,11,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
aybam001,CIN200005110,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sulls001,CIN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
stync001,CIN200005110,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reyed001,CIN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
desse001,CIN200005110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tuckm001,CIN200005110,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
reesp001,CIN200005160,1,4,5,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
larkb001,CIN200005160,2,6,5,3,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,PIT,1,1,0
grifk002,CIN200005160,3,8,5,4,2,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
yound001,CIN200005160,4,7,5,3,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
cases001,CIN200005160,5,3,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
taube001,CIN200005160,6,2,4,4,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
boona001,CIN200005160,7,5,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
tuckm001,CIN200005160,8,9,4,2,2,1,2,1,0,0,2,0,0,0,1,0,0,0,0,0,1,PIT,1,1,0
bellr003,CIN200005160,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
sulls001,CIN200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
stync001,CIN200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
wills002,CIN200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
reesp001,CIN200005170,1,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
larkb001,CIN200005170,2,6,5,3,2,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
grifk002,CIN200005170,3,8,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
yound001,CIN200005170,4,7,5,5,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cases001,CIN200005170,5,3,5,5,2,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
ochoa001,CIN200005170,6,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
boona001,CIN200005170,7,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
santb001,CIN200005170,8,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
neagd001,CIN200005170,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
sulls001,CIN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
reyed001,CIN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
gravd001,CIN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
stync001,CIN200005170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
desse001,CIN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
stync001,CIN200005180,1,4,5,5,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
larkb001,CIN200005180,2,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
grifk002,CIN200005180,3,8,5,1,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,PIT,1,1,0
yound001,CIN200005180,4,7,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
gravd001,CIN200005180,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cases001,CIN200005180,5,3,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
reesp001,CIN200005180,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
boona001,CIN200005180,6,5,5,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,PIT,1,1,0
tuckm001,CIN200005180,7,9,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
bichd001,CIN200005180,7,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
santb001,CIN200005180,8,2,5,3,1,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,PIT,1,1,0
ferno001,CIN200005180,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
morrh001,CIN200005180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
desse001,CIN200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
wills002,CIN200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
taube001,CIN200005180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ochoa001,CIN200005180,9,7,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
reesp001,CIN200005260,1,4,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
larkb001,CIN200005260,2,6,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
grifk002,CIN200005260,3,8,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bichd001,CIN200005260,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
yound001,CIN200005260,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ochoa001,CIN200005260,6,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
wills002,CIN200005260,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
cases001,CIN200005260,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gravd001,CIN200005260,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
boona001,CIN200005260,7,5,4,4,2,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,FLO,1,1,0
santb001,CIN200005260,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
villr001,CIN200005260,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tuckm001,CIN200005260,9,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reesp001,CIN200005270,1,4,6,5,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,FLO,1,1,0
larkb001,CIN200005270,2,6,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
grifk002,CIN200005270,3,8,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bichd001,CIN200005270,4,9,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gravd001,CIN200005270,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
taube001,CIN200005270,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
wills002,CIN200005270,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
yound001,CIN200005270,5,7,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
cases001,CIN200005270,6,3,5,2,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
boona001,CIN200005270,7,5,5,5,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
santb001,CIN200005270,8,2,5,3,2,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1,FLO,1,1,0
bellr003,CIN200005270,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
desse001,CIN200005270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
morrh001,CIN200005270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reyed001,CIN200005270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tuckm001,CIN200005270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
aybam001,CIN200005270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ochoa001,CIN200005270,9,9,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reesp001,CIN200005280,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
larkb001,CIN200005280,2,6,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
grifk002,CIN200005280,3,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bichd001,CIN200005280,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
yound001,CIN200005280,5,7,4,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
taube001,CIN200005280,6,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
cases001,CIN200005280,7,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
boona001,CIN200005280,8,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
neagd001,CIN200005280,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sulls001,CIN200005280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tuckm001,CIN200005280,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reesp001,CIN200005300,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
larkb001,CIN200005300,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
grifk002,CIN200005300,3,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bichd001,CIN200005300,4,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tuckm001,CIN200005300,4,9,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
yound001,CIN200005300,5,7,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
ochoa001,CIN200005300,5,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
cases001,CIN200005300,6,3,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
boona001,CIN200005300,7,5,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
santb001,CIN200005300,8,2,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
ferno001,CIN200005300,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
morrh001,CIN200005300,9,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MON,1,1,0
wills002,CIN200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
reesp001,CIN200005310,1,4,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
stync001,CIN200005310,1,4,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
larkb001,CIN200005310,2,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
castj004,CIN200005310,2,6,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
grifk002,CIN200005310,3,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
aybam001,CIN200005310,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
santb001,CIN200005310,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
sulls001,CIN200005310,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bichd001,CIN200005310,4,9,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
yound001,CIN200005310,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
cases001,CIN200005310,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
taube001,CIN200005310,7,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
boona001,CIN200005310,8,5,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
parrs001,CIN200005310,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
reyed001,CIN200005310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
morrh001,CIN200005310,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
desse001,CIN200005310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tuckm001,CIN200005310,9,8,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
reesp001,CIN200006010,1,4,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
tuckm001,CIN200006010,2,8,5,4,3,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
larkb001,CIN200006010,3,6,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bichd001,CIN200006010,4,9,5,5,4,0,2,3,0,3,0,0,1,0,1,0,0,0,0,0,0,MON,1,1,0
yound001,CIN200006010,5,7,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
cases001,CIN200006010,6,3,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
boona001,CIN200006010,7,5,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
gravd001,CIN200006010,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
taube001,CIN200006010,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
santb001,CIN200006010,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
villr001,CIN200006010,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
sulls001,CIN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
morrh001,CIN200006010,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
aybam001,CIN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
cromd001,CIN200006010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
desse001,CIN200006010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
stync001,CIN200006010,9,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
stync001,CIN200006020,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
wills002,CIN200006020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
gravd001,CIN200006020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
larkb001,CIN200006020,2,6,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,MIN,1,1,0
grifk002,CIN200006020,3,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bichd001,CIN200006020,4,9,4,4,3,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
tuckm001,CIN200006020,5,7,4,4,3,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,MIN,1,1,0
